2.52000000000000	-87.9269125165059	-15.4168926157905
2.54000000000000	-80.6841595839790	-29.8989232335509
2.56000000000000	-77.7195795700504	-29.0813893717287
2.58000000000000	-65.5943921843473	2.82390732983344
2.60000000000000	-42.9047035821976	18.7491796879295
2.62000000000000	-8.72605153359783	-9.99914568280250
2.64000000000000	17.3999383421640	-21.2585863960675
2.66000000000000	28.8145803522955	2.16624799226288
2.68000000000000	51.1927977767961	33.0030240285435
2.70000000000000	88.2726234189456	86.5701870647135
2.72000000000000	115.533801866181	119.964925383584
2.74000000000000	112.952693443423	130.396450964434
2.76000000000000	105.181949009328	107.242362931728
2.78000000000000	117.140098270760	71.3898830179362
2.80000000000000	134.638646536405	70.1139805316852
2.82000000000000	165.017948724145	76.4063911505599
2.84000000000000	187.191937458632	17.8883936788758
2.86000000000000	182.004135885156	-69.6157994595956
2.88000000000000	161.747779996448	-117.170292155425
2.90000000000000	134.380609245237	-116.372852763773
2.92000000000000	109.933758323294	-89.9945997692729
2.94000000000000	81.7516622556909	-73.7239004285558
2.96000000000000	33.2748070951564	-78.7070618035932
2.98000000000000	-28.6369138032250	-87.3808542908002
3	-68.5584972551773	-41.5620649639183
3.02000000000000	-83.2599266316300	28.6118058406867
3.04000000000000	-90.1422247943194	79.3349627132377
3.06000000000000	-105.304545320047	103.280081754039
3.08000000000000	-123.651486038662	144.736042325093
3.10000000000000	-135.466469383333	181.741125495573
3.12000000000000	-144.934319436272	187.719636614232
3.14000000000000	-170.315772285858	162.858764824102
3.16000000000000	-195.867403962711	114.078332472238
3.18000000000000	-205.902424952781	43.2038836352412
3.20000000000000	-220.295916783629	-37.9994262450677
3.22000000000000	-226.180533871501	-83.8755074866742
3.24000000000000	-206.967985572325	-99.0459054609536
3.26000000000000	-172.937926104828	-126.862471856031
3.28000000000000	-123.332454474888	-146.794420615439
3.30000000000000	-52.4155990616796	-123.709368756945
3.32000000000000	32.0802233713310	-72.8901048729954
3.34000000000000	138.500691209830	-28.3396479070908
3.36000000000000	210.761439508239	-7.27075981116756
3.38000000000000	243.060659614142	6.28791905393298
3.40000000000000	254.172337091061	25.0601714839745
3.42000000000000	243.826858081980	50.2157337153884
3.44000000000000	236.918744644286	68.4362646492518
3.46000000000000	229.465677723957	79.3480620545093
3.48000000000000	206.483862857875	54.3943429182970
3.50000000000000	184.221097961151	-18.4950909279304
3.52000000000000	171.870076641326	-96.5604411643955
3.54000000000000	159.649141194102	-176.412289554250
3.56000000000000	107.405776891904	-183.931454324054
3.58000000000000	43.4463864675500	-127.346769559570
3.60000000000000	-5.03442887201263	-97.6806929466862
3.62000000000000	-69.2043492940431	-106.178595929127
3.64000000000000	-129.438125518956	-121.480724031907
3.66000000000000	-166.513062048979	-54.2089502099849
3.68000000000000	-168.850715902525	36.6172278389120
3.70000000000000	-160.215528037016	70.5539067685857
3.72000000000000	-157.970083974883	66.4827427780377
3.74000000000000	-156.298695933269	81.8704307156456
3.76000000000000	-112.674311596802	106.664879460353
3.78000000000000	-74.6641756551767	98.0829329717508
3.80000000000000	-78.5343882717986	89.7808301307545
3.82000000000000	-80.7608490695314	75.2043007323994
3.84000000000000	-87.8496815729209	35.7439925243692
3.86000000000000	-99.5411471893872	-50.1013480759836
3.88000000000000	-117.243624978142	-105.652844954572
3.90000000000000	-122.385972509722	-70.7386849102078
3.92000000000000	-92.7865606248557	-22.3929419769901
3.94000000000000	-36.4489664793228	2.26601486662587
3.96000000000000	15.8985198513916	0.597547474518177
3.98000000000000	40.9944714761363	14.6192730799931
4	68.6975922288999	57.8647816779410
4.02000000000000	77.1701508399732	108.973546416518
4.04000000000000	76.7228549830969	129.970912913304
4.06000000000000	77.9564723342837	101.954604701414
4.08000000000000	55.2205242921608	73.3141249999052
4.10000000000000	40.1023349854688	50.2470836421032
4.12000000000000	48.0088507983315	5.60567723708725
4.14000000000000	62.3625747719242	-29.1590432533787
4.16000000000000	70.6042129950532	-46.9943413844640
4.18000000000000	74.7556709457846	-67.5818840679621
4.20000000000000	93.1216651782777	-87.2741044867089
4.22000000000000	106.535642836343	-87.6317390419313
4.24000000000000	110.502945888647	-66.1486087730026
4.26000000000000	118.846724708277	-26.1644349615932
4.28000000000000	120.235941633279	34.1156226639328
4.30000000000000	129.652656478409	85.6097788837555
4.32000000000000	134.603427537757	115.012822692555
4.34000000000000	123.278729828915	141.188218019931
4.36000000000000	103.983484196927	177.115962056224
4.38000000000000	87.0311784443652	177.213580282881
4.40000000000000	52.7440905268231	132.952880396470
4.42000000000000	9.07651516516488	71.9227154891987
4.44000000000000	-49.2976539192774	18.3815278950036
4.46000000000000	-117.296134107488	13.3532109254251
4.48000000000000	-161.026695229518	33.6577176840413
4.50000000000000	-207.092339949599	37.2208055034898
4.52000000000000	-258.953475141075	23.6520859222136
4.54000000000000	-300.278911228361	1.07346228140463
4.56000000000000	-306.641410142131	-47.9101444709146
4.58000000000000	-284.896111923390	-85.1039116512873
4.60000000000000	-253.004182220295	-69.0733498007002
4.62000000000000	-195.961054175587	-60.5560076749723
4.64000000000000	-148.538061056850	-82.6873166701376
4.66000000000000	-105.057231882755	-124.790566935659
4.68000000000000	-71.5823456032244	-178.200532218521
4.70000000000000	-26.2408030226380	-216.496431242122
4.72000000000000	61.5774093260436	-238.216887080578
4.74000000000000	141.762374505116	-258.256368725026
4.76000000000000	199.778387308175	-277.182104743702
4.78000000000000	235.646144562892	-281.780057965576
4.80000000000000	246.551660753980	-259.239239628731
4.82000000000000	251.001994408953	-206.512390247603
4.84000000000000	255.556646765128	-121.113511457824
4.86000000000000	256.377181260045	-18.0672636853564
4.88000000000000	260.634390787361	67.5201612631497
4.90000000000000	257.764890345961	127.797016139542
4.92000000000000	231.759947258037	169.934340942695
4.94000000000000	185.022635544078	206.142570946496
4.96000000000000	144.342445397634	226.383062435082
4.98000000000000	114.954489075648	217.343266535022
5	59.2246212957831	187.438778113436
5.02000000000000	-25.9295380335292	161.782021491716
5.04000000000000	-119.846683956386	140.995617672309
5.06000000000000	-204.630994199163	122.614245240416
5.08000000000000	-271.307793329642	115.358535138778
5.10000000000000	-322.590034590758	105.119003282534
5.12000000000000	-347.656208104559	112.393221349860
5.14000000000000	-350.834145594480	135.519966315146
5.16000000000000	-334.323341367509	150.054694158605
5.18000000000000	-306.933287372507	170.099594556099
5.20000000000000	-244.893356894476	192.070396851688
5.22000000000000	-165.073220563499	190.801955220881
5.24000000000000	-97.7808114895489	155.152632711541
5.26000000000000	-30.3931373238886	85.4341259131601
5.28000000000000	30.0874205742980	-2.06175572117151
5.30000000000000	95.3464612179671	-109.691864568218
5.32000000000000	163.802421960008	-202.010526980369
5.34000000000000	217.488027339861	-263.959803324750
5.36000000000000	249.746642516083	-275.398343300208
5.38000000000000	269.670794665538	-244.317298829369
5.40000000000000	266.583239484996	-222.141773956359
5.42000000000000	232.596362293775	-206.255811029428
5.44000000000000	176.649438202486	-186.723075918322
5.46000000000000	99.6662001069895	-164.047329772446
5.48000000000000	23.3063018123391	-122.092193099638
5.50000000000000	-38.6603976529835	-65.3352239016319
5.52000000000000	-100.931353975054	-19.6044319501102
5.54000000000000	-145.252020405755	7.17774734743783
5.56000000000000	-160.214606643812	17.0920563013852
5.58000000000000	-152.056828398571	22.1523079396111
5.60000000000000	-116.779669792191	21.0065955045688
5.62000000000000	-73.5888134526436	16.1506740047566
5.64000000000000	-37.1686447143686	3.30257637992381
5.66000000000000	6.78322152115773	-6.64986095994227
5.68000000000000	52.1192894507818	2.18934679533636
5.70000000000000	109.683705207268	-16.2644184841849
5.72000000000000	173.213518604482	-33.4152325012929
5.74000000000000	207.638210873121	-13.0190829017598
5.76000000000000	215.129489533452	59.0152417378859
5.78000000000000	188.543261027917	170.916480758539
5.80000000000000	152.997722688935	262.643387163487
5.82000000000000	130.731401868085	312.459565440846
5.84000000000000	101.121760672382	315.863747965953
5.86000000000000	50.3030223628534	289.413002367171
5.88000000000000	-14.9659412349966	236.543347667019
5.90000000000000	-65.2501002903124	171.658254190908
5.92000000000000	-86.8616128799387	70.9704498440479
5.94000000000000	-124.421912790872	-61.7299749305288
5.96000000000000	-172.528176807445	-194.243143980230
5.98000000000000	-220.377811584141	-286.314598521005
6	-257.897990158939	-331.605955583528
6.02000000000000	-283.851870840560	-350.097658007879
6.04000000000000	-308.482956027246	-346.060939066073
6.06000000000000	-317.100980577323	-316.020491250679
6.08000000000000	-288.176932007395	-241.832167801865
6.10000000000000	-215.710108467530	-159.892545634910
6.12000000000000	-114.808664716799	-65.5347792770128
6.14000000000000	-12.8012871755789	41.9498009303221
6.16000000000000	63.3636374985143	109.283429350161
6.18000000000000	115.428452798087	123.011151675535
6.20000000000000	143.974629498395	119.292045271964
6.22000000000000	151.364616476822	117.679500961256
6.24000000000000	144.504661541304	95.6572116166033
6.26000000000000	104.304015782577	46.1728660105065
6.28000000000000	42.0594038995177	7.85017034292034
6.30000000000000	20.6492677596172	17.5449867333359
6.32000000000000	55.6306788270467	47.7524898955117
6.34000000000000	109.869082042419	60.8956068242165
6.36000000000000	158.857344419372	76.5802688097618
6.38000000000000	192.774977238631	104.869281870972
6.40000000000000	216.528616936725	144.921016172248
6.42000000000000	241.477135157673	175.982075912037
6.44000000000000	227.672084232118	183.652637918697
6.46000000000000	187.121249154751	215.284311516090
6.48000000000000	145.930920039747	250.313868348445
6.50000000000000	97.0320822147061	263.781589908954
6.52000000000000	49.8491700691622	253.385449580645
6.54000000000000	18.4842719962987	225.354906833227
6.56000000000000	0.828532127703312	175.293005289276
6.58000000000000	-10.7274100511519	82.2035449749309
6.60000000000000	-22.6164864314031	-51.5903719695104
6.62000000000000	-42.3245789878212	-207.879431285520
6.64000000000000	-67.1016016214406	-318.522760690496
6.66000000000000	-83.9910941687220	-394.071053032737
6.68000000000000	-103.767594683609	-416.045717338405
6.70000000000000	-123.338439797690	-368.270042129327
6.72000000000000	-136.285488750413	-313.811236281552
6.74000000000000	-148.804072909861	-275.876288748934
6.76000000000000	-160.195393643294	-226.468523172488
6.78000000000000	-163.937801447582	-166.388710552914
6.80000000000000	-164.258722132828	-130.378135884571
6.82000000000000	-167.071709680187	-105.327105450092
6.84000000000000	-157.180640884852	-77.7740132146543
6.86000000000000	-138.488451875154	-37.2503408495805
6.88000000000000	-116.319677459692	-14.4851931351414
6.90000000000000	-96.2369017191647	-7.07103894199560
6.92000000000000	-83.3433507321260	0.451062598873612
6.94000000000000	-83.8342008443367	11.6720706332056
6.96000000000000	-94.2146009627290	27.9330823548793
6.98000000000000	-96.0820836460364	52.7141665105297
7	-80.0194969316355	94.7615696986082
7.02000000000000	-59.3461872832751	146.669453919704
7.04000000000000	-39.9937100292693	214.319738407131
7.06000000000000	0.312852591601292	283.507732714688
7.08000000000000	67.7121215826753	356.166571256665
7.10000000000000	154.857009057197	413.387635133974
7.12000000000000	231.709320967969	421.472996365287
7.14000000000000	283.146902856790	373.369722852250
7.16000000000000	315.600996077532	272.536049865393
7.18000000000000	321.630623710176	150.538675816933
7.20000000000000	310.134009454582	42.8216267481099
7.22000000000000	293.733939587345	-20.6976097806330
7.24000000000000	282.951364331207	-62.2128454675656
7.26000000000000	285.436922131045	-76.6039571576898
7.28000000000000	283.918559439566	-78.5463571597939
7.30000000000000	269.128164143215	-86.4349949092326
7.32000000000000	239.158137185786	-96.5852513858314
7.34000000000000	202.702801802114	-111.910895196023
7.36000000000000	160.981365970750	-102.833516285011
7.38000000000000	90.7886592668498	-78.1701024758307
7.40000000000000	-15.9953757905489	-75.7810335134056
7.42000000000000	-161.920053614268	-104.954258076091
7.44000000000000	-329.775065972720	-164.133293820956
7.46000000000000	-473.198311058951	-247.756255201749
7.48000000000000	-562.386398619541	-318.154164447648
7.50000000000000	-615.739961104459	-354.946241082735
7.52000000000000	-612.415044750825	-341.255276642303
7.54000000000000	-546.637212205942	-304.814137739081
7.56000000000000	-443.140070336575	-271.173769418750
7.58000000000000	-333.237175334124	-228.465864116445
7.60000000000000	-245.754102361238	-169.820114648337
7.62000000000000	-182.393879681423	-86.0423291540835
7.64000000000000	-122.217024858233	22.4861562543633
7.66000000000000	-74.9223710349256	116.906572808533
7.68000000000000	-57.2525847195273	171.939721396157
7.70000000000000	-50.7296556890912	215.980981724911
7.72000000000000	-34.7748930014809	246.179883734840
7.74000000000000	17.0016046795902	252.915730651526
7.76000000000000	101.363380137999	246.561121555453
7.78000000000000	203.087699815114	218.569198114677
7.80000000000000	302.272118257497	182.663933950045
7.82000000000000	399.054619544390	133.737230084232
7.84000000000000	480.722588159456	76.2001190785486
7.86000000000000	526.312665462497	45.3547676313616
7.88000000000000	527.293397851199	41.5198337709987
7.90000000000000	501.021569040110	46.4491153823987
7.92000000000000	458.634837940507	66.0613348397017
7.94000000000000	403.336771753760	105.515827113763
7.96000000000000	349.247987499391	166.195870803176
7.98000000000000	306.406869053225	238.692905706780
8	282.998181689446	266.486026289011
8.02000000000000	242.970021610000	239.261460915333
8.04000000000000	168.072906705054	188.123018990194
8.06000000000000	73.2174127072227	102.524750079584
8.08000000000000	-6.70509868164126	-8.46454684607360
8.10000000000000	-99.7044628144283	-121.293628189931
8.12000000000000	-219.256094000022	-238.438289321314
8.14000000000000	-343.634447021848	-346.664244116445
8.16000000000000	-458.970231371727	-412.303844968773
8.18000000000000	-537.282195021062	-435.663473016113
8.20000000000000	-573.700370338757	-406.944018799932
8.22000000000000	-576.166612926845	-346.132580857476
8.24000000000000	-571.948147184418	-282.984556424394
8.26000000000000	-562.541088738872	-216.563385857050
8.28000000000000	-544.823565561867	-142.452157523932
8.30000000000000	-499.953677753586	-60.9181504708737
8.32000000000000	-408.018102313935	17.2777128132016
8.34000000000000	-284.953261760095	64.0046874629921
8.36000000000000	-148.979880892794	63.1209356612169
8.38000000000000	-17.4286813512852	38.1037477398013
8.40000000000000	101.341581615272	16.8128994274412
8.42000000000000	204.950857957197	29.8737849541746
8.44000000000000	288.981212505884	46.0154823443012
8.46000000000000	354.817829610329	50.4791486861242
8.48000000000000	397.821544760715	36.3409415238363
8.50000000000000	429.168239972234	27.0388119879321
8.52000000000000	454.288280516088	65.4771076719148
8.54000000000000	485.926031094134	152.036054318094
8.56000000000000	524.931580666431	246.147282807583
8.58000000000000	559.644575660444	325.814815477529
8.60000000000000	576.343215248316	388.604514908073
8.62000000000000	551.804923721025	432.032897893340
8.64000000000000	476.204399800540	464.677225056963
8.66000000000000	359.413824737446	474.022964063165
8.68000000000000	224.264005306756	454.453387958005
8.70000000000000	85.5125877870469	400.552347760830
8.72000000000000	-51.6377610223520	329.148152006253
8.74000000000000	-169.033313107720	222.304549849339
8.76000000000000	-260.196011438851	84.8364447103043
8.78000000000000	-336.182116549752	-53.4860640169309
8.80000000000000	-406.775492361682	-193.565717746687
8.82000000000000	-493.029132449379	-308.857962311450
8.84000000000000	-579.406941907983	-371.377636452172
8.86000000000000	-653.004523398558	-375.201087991851
8.88000000000000	-703.724596343075	-341.377543262756
8.90000000000000	-725.844601003548	-296.241487436421
8.92000000000000	-706.527753782279	-245.637664859504
8.94000000000000	-633.200183210191	-199.788543045109
8.96000000000000	-516.548903451690	-169.486600281706
8.98000000000000	-371.664596683296	-153.369301955335
9	-226.360377562368	-152.804128591076
9.02000000000000	-95.3079168101646	-168.750138570155
9.04000000000000	8.33921300144910	-195.592854995201
9.06000000000000	83.6131818709706	-230.798372217126
9.08000000000000	146.565106227637	-255.857050094191
9.10000000000000	218.585996232403	-268.452684002261
9.12000000000000	307.857704906507	-271.306203815497
9.14000000000000	425.673858319075	-283.563454994243
9.16000000000000	547.968978810076	-295.997007580465
9.18000000000000	657.198194150002	-286.467758379950
9.20000000000000	751.063692040431	-236.278313678736
9.22000000000000	815.133670306936	-141.020007798535
9.24000000000000	838.618831781884	-38.9475354887240
9.26000000000000	816.779502214138	58.6415148145205
9.28000000000000	754.043160027980	136.766392032889
9.30000000000000	663.611446678088	199.037457724850
9.32000000000000	561.428672086449	257.974615353889
9.34000000000000	457.683930992208	307.567124991931
9.36000000000000	365.032205627851	323.326534991159
9.38000000000000	267.539236228048	293.449942555117
9.40000000000000	144.470660995601	247.356349830095
9.42000000000000	-12.3573107318675	210.936807401985
9.44000000000000	-196.694684272438	179.562290858187
9.46000000000000	-387.039872211922	152.904506497066
9.48000000000000	-554.907047026776	133.353406915712
9.50000000000000	-689.562915296934	112.023240959035
9.52000000000000	-796.994420946650	97.1901594288702
9.54000000000000	-864.889354552485	105.009086608168
9.56000000000000	-880.228165154928	120.710080213553
9.58000000000000	-858.356177784856	118.027837005602
9.60000000000000	-829.328373974464	101.092109337514
9.62000000000000	-802.863184014589	72.8644065975931
9.64000000000000	-777.404479650761	38.5019006925491
9.66000000000000	-740.437649806046	-1.77015068520097
9.68000000000000	-685.843239296569	-55.6417896121963
9.70000000000000	-607.887172947743	-122.104152610693
9.72000000000000	-491.127902609114	-196.660689866773
9.74000000000000	-338.862696518005	-264.209490988979
9.76000000000000	-157.233224464792	-310.644521147142
9.78000000000000	29.9506446252286	-324.233013569781
9.80000000000000	209.207998335874	-266.331421521128
9.82000000000000	382.778525860086	-168.968625938810
9.84000000000000	530.380289650649	-79.4541651512681
9.86000000000000	643.786454468598	4.22912981466976
9.88000000000000	731.202243234170	81.6523540700039
9.90000000000000	811.123971226539	164.817707772120
9.92000000000000	894.052378811698	236.660813212908
9.94000000000000	969.459177628035	289.188241398399
9.96000000000000	1023.65392919016	316.663930381733
9.98000000000000	1038.67140129851	316.321580639756
10	1006.77227206370	290.403666656600
10.0200000000000	925.152974632890	249.741881774783
10.0400000000000	794.385872434710	212.417491517642
10.0600000000000	639.272841844585	183.309510174831
10.0800000000000	475.902633952065	155.410674488671
10.1000000000000	315.993448035672	128.089423779107
10.1200000000000	167.361425425809	100.606249655853
10.1400000000000	24.0333983946524	79.5313024367482
10.1600000000000	-115.609725493083	74.5366326625333
10.1800000000000	-252.945663705640	78.1729113072769
10.2000000000000	-389.227048643686	87.5424379125234
10.2200000000000	-535.463686851343	86.1769019215114
10.2400000000000	-691.274919457880	62.5831157916988
10.2600000000000	-843.421249721361	5.08789650327761
10.2800000000000	-978.091055350449	-73.9193321948940
10.3000000000000	-1068.27099911903	-149.084167252315
10.3200000000000	-1100.12166470611	-204.277089147514
10.3400000000000	-1077.94577893140	-241.309653896552
10.3600000000000	-1013.21292705521	-283.321588166198
10.3800000000000	-933.157483768808	-334.194559106648
10.4000000000000	-850.252585896241	-379.858060874655
10.4200000000000	-767.668394041122	-390.629981880613
10.4400000000000	-682.122749770671	-369.289631218877
10.4600000000000	-575.112929736337	-332.317846380342
10.4800000000000	-443.943767876664	-292.340526783836
10.5000000000000	-278.120610708339	-253.949620759202
10.5200000000000	-75.8106290163640	-221.072500118921
10.5400000000000	145.211511899431	-180.307760102046
10.5600000000000	378.497831451765	-144.214477852229
10.5800000000000	599.645907182050	-132.798796480945
10.6000000000000	784.395246270857	-141.990280331535
10.6200000000000	914.465137004243	-158.062004140813
10.6400000000000	981.617680222203	-151.898707140872
10.6600000000000	1008.76441099049	-119.261278284918
10.6800000000000	1010.89815560604	-67.3812012631971
10.7000000000000	1003.24158972803	-16.2908621561754
10.7200000000000	994.905093180971	18.3561500483537
10.7400000000000	981.772057087189	44.3535537465650
10.7600000000000	950.696430198515	88.9939591187141
10.7800000000000	889.341146097597	148.340603268912
10.8000000000000	788.118747533424	209.412051105149
10.8200000000000	650.348085381997	267.123736436659
10.8400000000000	479.419919234492	306.590341175166
10.8600000000000	275.909943323014	321.749521338609
10.8800000000000	68.0620715539094	321.810396533477
10.9000000000000	-121.029761316235	315.721591127836
10.9200000000000	-278.727979965505	300.999817347547
10.9400000000000	-406.365838187103	286.031200560705
10.9600000000000	-517.607146433437	280.803783107088
10.9800000000000	-624.737614187217	287.515569503339
11	-727.113895890973	303.532378103957
11.0200000000000	-828.676572727310	333.711809142726
11.0400000000000	-931.970488087695	366.789733958012
11.0600000000000	-1013.59041990999	378.950192527986
11.0800000000000	-1063.78742496273	372.078628451504
11.1000000000000	-1073.47879584831	330.566125281269
11.1200000000000	-1037.74213796529	256.507383794938
11.1400000000000	-948.159224800886	165.136038600860
11.1600000000000	-812.474049314261	63.6481276860226
11.1800000000000	-659.832616608864	-40.5559345878814
11.2000000000000	-501.900405401916	-129.820038390405
11.2200000000000	-339.801003025218	-202.771378023512
11.2400000000000	-171.262322846419	-270.437382633828
11.2600000000000	2.41363558295620	-319.343102292425
11.2800000000000	167.540356337778	-365.280661451646
11.3000000000000	326.759323329195	-391.356148874789
11.3200000000000	495.381208660750	-395.019190907053
11.3400000000000	654.888778377506	-394.635663215198
11.3600000000000	788.590024802394	-380.952462815542
11.3800000000000	888.717049530391	-353.669270941846
11.4000000000000	951.589547884309	-332.954606854601
11.4200000000000	965.197053897450	-323.142532517123
11.4400000000000	938.614945137612	-319.482927691206
11.4600000000000	891.266006382667	-338.329243725458
11.4800000000000	826.601156769673	-376.824255490867
11.5000000000000	753.999856823442	-421.865327344348
11.5200000000000	669.564008224894	-448.893160694218
11.5400000000000	572.653888950612	-446.589027982698
11.5600000000000	464.522249095629	-411.812929254462
11.5800000000000	341.888345377429	-343.255495458397
11.6000000000000	200.926394494622	-244.053668917611
11.6200000000000	48.0250609838394	-123.298088243156
11.6400000000000	-108.906500858963	-2.46974878647994
11.6600000000000	-263.621862594547	116.658040963065
11.6800000000000	-405.286037933029	235.480340035367
11.7000000000000	-527.104207023163	355.984758298754
11.7200000000000	-621.847805676060	460.965831934982
11.7400000000000	-688.794593575959	534.860953227676
11.7600000000000	-727.974678194498	577.117012972038
